s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.0020144E+000, 0.0000000E+000, 0.0000000E+000, 1.3910903E-009,-1.5678921E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3910903E-009, 0.0000000E+000, 0.0000000E+000
 1.0043017E+000, 0.0000000E+000, 0.0000000E+000, 1.3401819E-009,-1.5537202E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3401819E-009, 0.0000000E+000, 0.0000000E+000
 1.0061314E+000, 0.0000000E+000, 0.0000000E+000, 1.2930077E-009,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2930077E-009, 0.0000000E+000, 0.0000000E+000
 1.0084187E+000, 0.0000000E+000, 0.0000000E+000, 1.2536031E-009,-1.5377518E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0337374E-018, 1.2536031E-009, 0.0000000E+000, 0.0000000E+000
 1.0102484E+000, 0.0000000E+000, 0.0000000E+000, 1.2225093E-009,-1.5329613E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7921718E-018, 1.2225093E-009, 0.0000000E+000, 0.0000000E+000
 1.0120783E+000, 0.0000000E+000, 0.0000000E+000, 1.1979527E-009,-1.5329613E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7921718E-018, 1.1979527E-009, 0.0000000E+000, 0.0000000E+000
 1.0143656E+000, 0.0000000E+000, 0.0000000E+000, 1.1743441E-009,-1.5441392E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1743441E-009, 0.0000000E+000, 0.0000000E+000
 1.0161953E+000, 0.0000000E+000, 0.0000000E+000, 1.1506063E-009,-1.5429416E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7921718E-018, 1.1506063E-009, 0.0000000E+000, 0.0000000E+000
 1.0180252E+000, 0.0000000E+000, 0.0000000E+000, 1.1246842E-009,-1.5419435E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1246842E-009, 0.0000000E+000, 0.0000000E+000
 1.0203123E+000, 0.0000000E+000, 0.0000000E+000, 1.0941305E-009,-1.5433408E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0337374E-018, 1.0941305E-009, 0.0000000E+000, 0.0000000E+000
 1.0220964E+000, 0.0000000E+000, 0.0000000E+000, 1.0637510E-009,-1.5449376E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0637510E-009, 0.0000000E+000, 0.0000000E+000
 1.0241545E+000, 0.0000000E+000, 0.0000000E+000, 1.0144331E-009,-1.5449376E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0144331E-009, 0.0000000E+000, 0.0000000E+000
 1.0262128E+000, 0.0000000E+000, 0.0000000E+000, 9.1682846E-010,-1.5449376E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1682846E-010, 0.0000000E+000, 0.0000000E+000
 1.0282711E+000, 0.0000000E+000, 0.0000000E+000, 8.3819651E-010,-1.5449376E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3819651E-010, 0.0000000E+000, 0.0000000E+000
 1.0303293E+000, 0.0000000E+000, 0.0000000E+000, 7.5493032E-010,-1.5449376E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5493032E-010, 0.0000000E+000, 0.0000000E+000
 1.0323876E+000, 0.0000000E+000, 0.0000000E+000, 6.9743039E-010,-1.5449376E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9743039E-010, 0.0000000E+000, 0.0000000E+000
 1.0340343E+000, 0.0000000E+000, 0.0000000E+000, 6.8016050E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8016050E-010, 0.0000000E+000, 0.0000000E+000
 1.0360925E+000, 0.0000000E+000, 0.0000000E+000, 6.7804575E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7804574E-010, 0.0000000E+000, 0.0000000E+000
 1.0381508E+000, 0.0000000E+000, 0.0000000E+000, 6.8058281E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8058281E-010, 0.0000000E+000, 0.0000000E+000
 1.0402091E+000, 0.0000000E+000, 0.0000000E+000, 6.9662384E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9662383E-010, 0.0000000E+000, 0.0000000E+000
 1.0422672E+000, 0.0000000E+000, 0.0000000E+000, 6.7930020E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018, 6.7930020E-010, 0.0000000E+000, 0.0000000E+000
 1.0443255E+000, 0.0000000E+000, 0.0000000E+000, 5.8206161E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8206160E-010, 0.0000000E+000, 0.0000000E+000
 1.0463837E+000, 0.0000000E+000, 0.0000000E+000, 4.6334374E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6334374E-010, 0.0000000E+000, 0.0000000E+000
 1.0480304E+000, 0.0000000E+000, 0.0000000E+000, 3.4171718E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2140603E-018, 3.4171718E-010, 0.0000000E+000, 0.0000000E+000
 1.0500886E+000, 0.0000000E+000, 0.0000000E+000, 2.1088669E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1088668E-010, 0.0000000E+000, 0.0000000E+000
 1.0521469E+000, 0.0000000E+000, 0.0000000E+000, 9.9764563E-011,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9764562E-011, 0.0000000E+000, 0.0000000E+000
 1.0542052E+000, 0.0000000E+000, 0.0000000E+000, 6.4935221E-011,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4935219E-011, 0.0000000E+000, 0.0000000E+000
 1.0562634E+000, 0.0000000E+000, 0.0000000E+000, 9.3871062E-011,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3871060E-011, 0.0000000E+000, 0.0000000E+000
 1.0583217E+000, 0.0000000E+000, 0.0000000E+000, 1.5524011E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5524011E-010, 0.0000000E+000, 0.0000000E+000
 1.0603799E+000, 0.0000000E+000, 0.0000000E+000, 2.4532854E-010,-1.5489297E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4532854E-010, 0.0000000E+000, 0.0000000E+000
 1.0620265E+000, 0.0000000E+000, 0.0000000E+000, 3.0133379E-010,-1.5499277E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0133379E-010, 0.0000000E+000, 0.0000000E+000
 1.0640848E+000, 0.0000000E+000, 0.0000000E+000, 3.1311672E-010,-1.5625028E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1311672E-010, 0.0000000E+000, 0.0000000E+000
 1.0661430E+000, 0.0000000E+000, 0.0000000E+000, 2.9093191E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9093190E-010, 0.0000000E+000, 0.0000000E+000
 1.0682013E+000, 0.0000000E+000, 0.0000000E+000, 2.5802180E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5802179E-010, 0.0000000E+000, 0.0000000E+000
 1.0702596E+000, 0.0000000E+000, 0.0000000E+000, 2.2298209E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2298209E-010, 0.0000000E+000, 0.0000000E+000
 1.0723178E+000, 0.0000000E+000, 0.0000000E+000, 2.2596312E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018, 2.2596311E-010, 0.0000000E+000, 0.0000000E+000
 1.0743761E+000, 0.0000000E+000, 0.0000000E+000, 2.6831373E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6831373E-010, 0.0000000E+000, 0.0000000E+000
 1.0760226E+000, 0.0000000E+000, 0.0000000E+000, 3.1325416E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1325416E-010, 0.0000000E+000, 0.0000000E+000
 1.0780809E+000, 0.0000000E+000, 0.0000000E+000, 3.6577660E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6577660E-010, 0.0000000E+000, 0.0000000E+000
 1.0801392E+000, 0.0000000E+000, 0.0000000E+000, 3.9920624E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9920624E-010, 0.0000000E+000, 0.0000000E+000
 1.0821974E+000, 0.0000000E+000, 0.0000000E+000, 3.8953688E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8953688E-010, 0.0000000E+000, 0.0000000E+000
 1.0842557E+000, 0.0000000E+000, 0.0000000E+000, 3.4429659E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712482E-018, 3.4429659E-010, 0.0000000E+000, 0.0000000E+000
 1.0863140E+000, 0.0000000E+000, 0.0000000E+000, 2.8076976E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018, 2.8076976E-010, 0.0000000E+000, 0.0000000E+000
 1.0883722E+000, 0.0000000E+000, 0.0000000E+000, 2.0068247E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0068246E-010, 0.0000000E+000, 0.0000000E+000
 1.0900189E+000, 0.0000000E+000, 0.0000000E+000, 1.2481114E-010,-1.5648980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2481113E-010, 0.0000000E+000, 0.0000000E+000
 1.0920770E+000, 0.0000000E+000, 0.0000000E+000, 5.5507042E-011,-1.5688901E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5507041E-011, 0.0000000E+000, 0.0000000E+000
 1.0941353E+000, 0.0000000E+000, 0.0000000E+000,-3.1873191E-011,-1.5728822E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1873192E-011, 0.0000000E+000, 0.0000000E+000
 1.0961936E+000, 0.0000000E+000, 0.0000000E+000,-1.5108655E-010,-1.5728822E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5108656E-010, 0.0000000E+000, 0.0000000E+000
 1.0982518E+000, 0.0000000E+000, 0.0000000E+000,-3.0700717E-010,-1.5728822E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0700717E-010, 0.0000000E+000, 0.0000000E+000
 1.1003101E+000, 0.0000000E+000, 0.0000000E+000,-4.9782522E-010,-1.5585107E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9782522E-010, 0.0000000E+000, 0.0000000E+000
 1.1023684E+000, 0.0000000E+000, 0.0000000E+000,-7.5548447E-010,-1.5569139E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-7.5548447E-010, 0.0000000E+000, 0.0000000E+000
 1.1040150E+000, 0.0000000E+000, 0.0000000E+000,-9.9755922E-010,-1.5439396E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9755922E-010, 0.0000000E+000, 0.0000000E+000
 1.1060733E+000, 0.0000000E+000, 0.0000000E+000,-1.2485636E-009,-1.5257756E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2485636E-009, 0.0000000E+000, 0.0000000E+000
 1.1081315E+000, 0.0000000E+000, 0.0000000E+000,-1.4821391E-009,-1.5249772E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-1.4821391E-009, 0.0000000E+000, 0.0000000E+000
 1.1101897E+000, 0.0000000E+000, 0.0000000E+000,-1.6533239E-009,-1.5249772E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6533239E-009, 0.0000000E+000, 0.0000000E+000
 1.1122479E+000, 0.0000000E+000, 0.0000000E+000,-1.7706980E-009,-1.5249772E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7706980E-009, 0.0000000E+000, 0.0000000E+000
 1.1143062E+000, 0.0000000E+000, 0.0000000E+000,-1.8155407E-009,-1.5249772E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8155407E-009, 0.0000000E+000, 0.0000000E+000
 1.1163645E+000, 0.0000000E+000, 0.0000000E+000,-1.8094394E-009,-1.5201867E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8094394E-009, 0.0000000E+000, 0.0000000E+000
 1.1180111E+000, 0.0000000E+000, 0.0000000E+000,-1.7789618E-009,-1.5100068E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7789618E-009, 0.0000000E+000, 0.0000000E+000
 1.1200694E+000, 0.0000000E+000, 0.0000000E+000,-1.7390557E-009,-1.5074120E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-1.7390557E-009, 0.0000000E+000, 0.0000000E+000
 1.1221277E+000, 0.0000000E+000, 0.0000000E+000,-1.6973452E-009,-1.5066136E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712482E-018,-1.6973452E-009, 0.0000000E+000, 0.0000000E+000
 1.1241859E+000, 0.0000000E+000, 0.0000000E+000,-1.6424722E-009,-1.4986294E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712482E-018,-1.6424722E-009, 0.0000000E+000, 0.0000000E+000
 1.1262441E+000, 0.0000000E+000, 0.0000000E+000,-1.5328793E-009,-1.4906452E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-1.5328793E-009, 0.0000000E+000, 0.0000000E+000
 1.1283023E+000, 0.0000000E+000, 0.0000000E+000,-1.3267315E-009,-1.4802658E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-1.3267315E-009, 0.0000000E+000, 0.0000000E+000
 1.1303606E+000, 0.0000000E+000, 0.0000000E+000,-1.0135772E-009,-1.4810642E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0135772E-009, 0.0000000E+000, 0.0000000E+000
 1.1320072E+000, 0.0000000E+000, 0.0000000E+000,-6.6381427E-010,-1.4990286E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2140603E-018,-6.6381428E-010, 0.0000000E+000, 0.0000000E+000
 1.1340655E+000, 0.0000000E+000, 0.0000000E+000,-2.9608511E-010,-1.4938389E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712482E-018,-2.9608512E-010, 0.0000000E+000, 0.0000000E+000
 1.1361238E+000, 0.0000000E+000, 0.0000000E+000, 6.9128589E-011,-1.4850563E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9128588E-011, 0.0000000E+000, 0.0000000E+000
 1.1381820E+000, 0.0000000E+000, 0.0000000E+000, 3.3828536E-010,-1.4770721E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3828536E-010, 0.0000000E+000, 0.0000000E+000
 1.1402403E+000, 0.0000000E+000, 0.0000000E+000, 5.2112184E-010,-1.4690879E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2112184E-010, 0.0000000E+000, 0.0000000E+000
 1.1422986E+000, 0.0000000E+000, 0.0000000E+000, 6.5994321E-010,-1.4627006E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712482E-018, 6.5994321E-010, 0.0000000E+000, 0.0000000E+000
 1.1443567E+000, 0.0000000E+000, 0.0000000E+000, 8.1727826E-010,-1.4603054E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1727826E-010, 0.0000000E+000, 0.0000000E+000
 1.1460034E+000, 0.0000000E+000, 0.0000000E+000, 9.7174311E-010,-1.4601057E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7174311E-010, 0.0000000E+000, 0.0000000E+000
 1.1480616E+000, 0.0000000E+000, 0.0000000E+000, 1.1384755E-009,-1.4587085E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712482E-018, 1.1384755E-009, 0.0000000E+000, 0.0000000E+000
 1.1501199E+000, 0.0000000E+000, 0.0000000E+000, 1.2582116E-009,-1.4491275E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2582116E-009, 0.0000000E+000, 0.0000000E+000
 1.1521782E+000, 0.0000000E+000, 0.0000000E+000, 1.2464049E-009,-1.4363528E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2464049E-009, 0.0000000E+000, 0.0000000E+000
 1.1542364E+000, 0.0000000E+000, 0.0000000E+000, 1.0904515E-009,-1.4155940E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018, 1.0904515E-009, 0.0000000E+000, 0.0000000E+000
 1.1562947E+000, 0.0000000E+000, 0.0000000E+000, 7.8891984E-010,-1.4052146E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8891984E-010, 0.0000000E+000, 0.0000000E+000
 1.1583530E+000, 0.0000000E+000, 0.0000000E+000, 3.9266226E-010,-1.4068114E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9266226E-010, 0.0000000E+000, 0.0000000E+000
 1.1604112E+000, 0.0000000E+000, 0.0000000E+000,-1.2512788E-010,-1.4076098E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-1.2512788E-010, 0.0000000E+000, 0.0000000E+000
 1.1620578E+000, 0.0000000E+000, 0.0000000E+000,-7.1670323E-010,-1.4042165E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1670324E-010, 0.0000000E+000, 0.0000000E+000
 1.1641160E+000, 0.0000000E+000, 0.0000000E+000,-1.5083762E-009,-1.3908430E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-1.5083762E-009, 0.0000000E+000, 0.0000000E+000
 1.1661743E+000, 0.0000000E+000, 0.0000000E+000,-2.5705733E-009,-1.3900446E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5705733E-009, 0.0000000E+000, 0.0000000E+000
 1.1682326E+000, 0.0000000E+000, 0.0000000E+000,-3.6071082E-009,-1.3652937E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6071082E-009, 0.0000000E+000, 0.0000000E+000
 1.1702908E+000, 0.0000000E+000, 0.0000000E+000,-4.3204631E-009,-1.3237760E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3204631E-009, 0.0000000E+000, 0.0000000E+000
 1.1723491E+000, 0.0000000E+000, 0.0000000E+000,-4.5088107E-009,-1.2982266E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5088107E-009, 0.0000000E+000, 0.0000000E+000
 1.1744074E+000, 0.0000000E+000, 0.0000000E+000,-4.3318340E-009,-1.2974282E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3318340E-009, 0.0000000E+000, 0.0000000E+000
 1.1760539E+000, 0.0000000E+000, 0.0000000E+000,-4.2408346E-009,-1.2964302E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2140603E-018,-4.2408346E-009, 0.0000000E+000, 0.0000000E+000
 1.1781121E+000, 0.0000000E+000, 0.0000000E+000,-4.4511088E-009,-1.2894440E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4511088E-009, 0.0000000E+000, 0.0000000E+000
 1.1801704E+000, 0.0000000E+000, 0.0000000E+000,-4.8330046E-009,-1.2798630E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-4.8330046E-009, 0.0000000E+000, 0.0000000E+000
 1.1822287E+000, 0.0000000E+000, 0.0000000E+000,-5.0032814E-009,-1.2782662E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0032814E-009, 0.0000000E+000, 0.0000000E+000
 1.1842870E+000, 0.0000000E+000, 0.0000000E+000,-4.9368434E-009,-1.2846535E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9368434E-009, 0.0000000E+000, 0.0000000E+000
 1.1863452E+000, 0.0000000E+000, 0.0000000E+000,-4.9570157E-009,-1.2822583E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9570157E-009, 0.0000000E+000, 0.0000000E+000
 1.1884035E+000, 0.0000000E+000, 0.0000000E+000,-5.1524481E-009,-1.2774678E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1524481E-009, 0.0000000E+000, 0.0000000E+000
 1.1900501E+000, 0.0000000E+000, 0.0000000E+000,-5.2803988E-009,-1.2654915E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2803988E-009, 0.0000000E+000, 0.0000000E+000
 1.1921084E+000, 0.0000000E+000, 0.0000000E+000,-5.2969174E-009,-1.2575073E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2969174E-009, 0.0000000E+000, 0.0000000E+000
 1.1941665E+000, 0.0000000E+000, 0.0000000E+000,-5.3317046E-009,-1.2638947E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-5.3317046E-009, 0.0000000E+000, 0.0000000E+000
 1.1962248E+000, 0.0000000E+000, 0.0000000E+000,-5.4052643E-009,-1.2567089E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4052643E-009, 0.0000000E+000, 0.0000000E+000
 1.1982831E+000, 0.0000000E+000, 0.0000000E+000,-5.4499743E-009,-1.2503216E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4499743E-009, 0.0000000E+000, 0.0000000E+000
 1.2003413E+000, 0.0000000E+000, 0.0000000E+000,-5.4409118E-009,-1.2335548E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-5.4409118E-009, 0.0000000E+000, 0.0000000E+000
 1.2023996E+000, 0.0000000E+000, 0.0000000E+000,-5.4226873E-009,-1.2335548E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712482E-018,-5.4226873E-009, 0.0000000E+000, 0.0000000E+000
 1.2040462E+000, 0.0000000E+000, 0.0000000E+000,-5.3727609E-009,-1.2325568E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2140603E-018,-5.3727609E-009, 0.0000000E+000, 0.0000000E+000
 1.2061045E+000, 0.0000000E+000, 0.0000000E+000,-5.2772598E-009,-1.2407406E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2772598E-009, 0.0000000E+000, 0.0000000E+000
 1.2081628E+000, 0.0000000E+000, 0.0000000E+000,-5.0732691E-009,-1.2359501E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0732691E-009, 0.0000000E+000, 0.0000000E+000
 1.2102211E+000, 0.0000000E+000, 0.0000000E+000,-4.7287335E-009,-1.2255706E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7424965E-018,-4.7287335E-009, 0.0000000E+000, 0.0000000E+000
 1.2122792E+000, 0.0000000E+000, 0.0000000E+000,-4.1916421E-009,-1.2247722E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018,-4.1916421E-009, 0.0000000E+000, 0.0000000E+000
 1.2143375E+000, 0.0000000E+000, 0.0000000E+000,-3.2026786E-009,-1.2327564E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2026786E-009, 0.0000000E+000, 0.0000000E+000
 1.2163957E+000, 0.0000000E+000, 0.0000000E+000,-1.1891873E-009,-1.2415390E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1891873E-009, 0.0000000E+000, 0.0000000E+000
 1.2180424E+000, 0.0000000E+000, 0.0000000E+000, 1.9251164E-009,-1.2445331E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9251164E-009, 0.0000000E+000, 0.0000000E+000
 1.2201006E+000, 0.0000000E+000, 0.0000000E+000, 5.1795635E-009,-1.2607010E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3712482E-018, 5.1795635E-009, 0.0000000E+000, 0.0000000E+000
 1.2221589E+000, 0.0000000E+000, 0.0000000E+000, 6.2676292E-009,-1.2638947E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2676292E-009, 0.0000000E+000, 0.0000000E+000
 1.2242172E+000, 0.0000000E+000, 0.0000000E+000, 4.4313519E-009,-1.2503216E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018, 4.4313519E-009, 0.0000000E+000, 0.0000000E+000
 1.2262754E+000, 0.0000000E+000, 0.0000000E+000, 2.9200106E-009,-1.2375469E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018, 2.9200106E-009, 0.0000000E+000, 0.0000000E+000
 1.2283337E+000, 0.0000000E+000, 0.0000000E+000, 3.0029997E-009,-1.2327564E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3712482E-018, 3.0029997E-009, 0.0000000E+000, 0.0000000E+000
 1.2303919E+000, 0.0000000E+000, 0.0000000E+000, 2.9887883E-009,-1.2311596E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9887883E-009, 0.0000000E+000, 0.0000000E+000
 1.2320385E+000, 0.0000000E+000, 0.0000000E+000, 1.8029314E-009,-1.2235746E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8029314E-009, 0.0000000E+000, 0.0000000E+000
